0.76760671296591565000,0.76752973088897980000,0.76729844704309880000,0.76699612553014218000,0.76669133481030793000,0.76644008129462660000,0.76628759418765779000,0.76626984973375056000,0.76641488911617017000,0.76674396414711021000,0.76727253402267559000,0.76801113094043993000,0.76896610964240453000,0.77014029440020926000,0.77153353581548856000,0.77314318873620957000,0.77496452149524564000,0.77699106556792463000,0.77921491365996731000,0.78162697321484831000,0.78421718139745800000,0.78697468678350657000,0.78988800226543110000,0.79294513307262193000,0.79613368328920853000,0.79944094382706676000,0.80285396446502455000,0.80635961228761932000,0.80994461863892409000,0.81359561654047052000,0.81729917039939237000,0.82104179974646696000,0.82480999868696658000,0.82859025271362596000,0.83236905451403964000,0.83613292039779574000,0.83986840896478199000,0.84356214362836490000,0.84720084058836087000,0.85077134381183761000,0.85426066851802573000,0.85765605457091687000,0.86094503105453657000,0.86411549313805347000,0.86715579212956828000,0.87005483936985062000,0.87280222433448273000,0.87538834700158374000,0.87780456421172026000,0.88004334940737472000,0.88209846480195941000,0.88396514470080589000,0.88564028838103759000,0.88712266062626099000,0.88841309768432464000,0.88951471603385257000,0.89043312085329007000,0.89117661042189367000,0.89175637179702560000,0.89218666201927121000,0.89248496795222754000,0.89267213708624360000,0.89277247204827270000,0.89281378448852355000,0.89282741119807374000
0.74525388509991952000,0.74516754146345565000,0.74490797841171819000,0.74456792724013565000,0.74422362347557469000,0.74393723789935384000,0.74375891297359609000,0.74372849377569539000,0.74387701429684461000,0.74422798106189147000,0.74479848424597850000,0.74560015941893409000,0.74664001883136488000,0.74792116847011314000,0.74944342518198048000,0.75120384658654260000,0.75319718508744282000,0.75541627598170247000,0.75785236844784898000,0.76049540707446828000,0.76333427058164904000,0.76635697349469567000,0.76955083575272043000,0.77290262456975756000,0.77639867230515858000,0.78002497363371770000,0.78376726492416604000,0.78761108842737193000,0.79154184363332591000,0.79554482796999459000,0.79960526887925998000,0.80370834920782075000,0.80783922778685813000,0.81198305703635909000,0.81612499941108929000,0.82025024449801964000,0.82434402857193745000,0.82839165840920748000,0.83237854114118248000,0.83629022189066538000,0.84011243086946641000,0.84383114151565075000,0.84743264110993133000,0.85090361512804114000,0.85423124635840919000,0.85740332954349363000,0.86040840199330304000,0.86323589027883996000,0.86587627275211987000,0.86832125727080933000,0.87056397314254619000,0.87259917595808456000,0.87442346366039103000,0.87603550189784329000,0.87743625642263279000,0.87862922999806947000,0.87962070094088352000,0.88041996002050138000,0.88103954196774192000,0.88149544738027807000,0.88180735055160320000,0.88199878909986118000,0.88209733290886483000,0.88213473376153650000,0.88214706420547473000
0.72318645698760065000,0.72309127656942040000,0.72280503609653879000,0.72242933676271570000,0.72204768990302637000,0.72172817500049513000,0.72152568092315661000,0.72148381380225168000,0.72163653309553799000,0.72200956125750348000,0.72262160128545305000,0.72348538896957160000,0.72460860172919472000,0.72599464251749590000,0.72764331477870570000,0.72955140245533934000,0.73171316735454384000,0.73412077468884385000,0.73676465626346532000,0.73963381957467544000,0.74271611000657223000,0.74599843236478725000,0.74946693716036883000,0.75310717634905822000,0.75690423263174433000,0.76084282592132635000,0.76490740016945846000,0.76908219341368333000,0.77335129364177591000,0.77769868286677180000,0.78210827165481311000,0.78656392624067517000,0.79104949029501870000,0.79554880336548417000,0.80004571799304236000,0.80452411749761188000,0.80896793642461917000,0.81336118563832138000,0.81768798402956921000,0.82193259876647196000,0.82607949594774222000,0.83011340341274298000,0.83401938731323533000,0.83778294385534768000,0.84139010737481135000,0.84482757561568478000,0.84808285274791961000,0.85114441029117860000,0.85400186572371073000,0.85664617816080135000,0.85906986010350506000,0.86126720390028977000,0.86323452124387134000,0.86497039374914231000,0.86647593242467602000,0.86775504365207567000,0.86881469911481268000,0.86966520697121497000,0.87032048147584018000,0.87079830831374672000,0.87112060332224128000,0.87131366337978866000,0.87140841055147733000,0.87144063472531452000,0.87145124655325734000
0.70143296539904099000,0.70132963884457022000,0.70101882222747269000,0.70061028415693993000,0.70019432577896823000,0.69984460119730230000,0.69962051738165010000,0.69956928727764911000,0.69972769423734760000,0.70012361325015715000,0.70077732487281397000,0.70170265076543670000,0.70290793469325941000,0.70439688914940668000,0.70616932492905038000,0.70822177872239700000,0.71054805189672188000,0.71313967199420725000,0.71598628702351397000,0.71907600133896421000,0.72239566076637873000,0.72593109363909014000,0.72966731354290648000,0.73358868882595063000,0.73767908329876108000,0.74192197202170385000,0.74630053564042997000,0.75079773637585701000,0.75539637849345942000,0.76007915585855668000,0.76482868902134438000,0.76962755415951722000,0.77445830612959932000,0.77930349783262332000,0.78414569807748646000,0.78896751011774779000,0.79375159303595400000,0.79848068814458761000,0.80313765255489677000,0.80770550202467617000,0.81216746512438986000,0.81650705064957996000,0.82070813004955045000,0.82475503643331050000,0.82863268145210067000,0.83232669104542600000,0.83582356068040586000,0.83911083032254263000,0.84217727896391192000,0.84501313811957635000,0.84761032330396202000,0.84996268213524617000,0.85206625740458986000,0.85391956320137186000,0.85552387201338598000,0.85688351062624557000,0.85800616263392926000,0.85890317545849681000,0.85958987000554077000,0.86008585154808126000,0.86041532130728615000,0.86060738975081374000,0.86069639521528485000,0.86072223547069493000,0.86073072558768082000
0.68001953213916855000,0.67990888600391441000,0.67957600268248897000,0.67913804141186573000,0.67869153394246073000,0.67831531007698831000,0.67807301286534460000,0.67801526527727018000,0.67818154035821798000,0.67860177790571274000,0.67929778319286771000,0.68028443727645482000,0.68157074374947291000,0.68316073313759351000,0.68505424321873132000,0.68724759114909806000,0.68973415125673054000,0.69250485061798073000,0.69554859300531580000,0.69885262045150109000,0.70240282049467773000,0.70618398613660049000,0.71018003465065738000,0.71437419060648089000,0.71874913782338190000,0.72328714441496100000,0.72797016463174125000,0.73277992083760102000,0.73769796865971116000,0.74270574812166723000,0.74778462339709073000,0.75291591369797595000,0.75808091773040920000,0.76326093410187101000,0.76843728004070377000,0.77359131078065579000,0.77870444196238786000,0.78375817739960696000,0.78873414453999868000,0.79361413991015606000,0.79838018675947420000,0.80301460700166327000,0.80750010938688355000,0.81181989561774848000,0.81595778584691447000,0.81989836466496380000,0.82362714831149464000,0.82713077343112285000,0.83039720726534272000,0.83341597874054751000,0.83617842950412891000,0.83867798359748347000,0.84091043415875788000,0.84287424533815702000,0.84457086749974941000,0.84600506378828333000,0.84718524627126068000,0.84812382014838217000,0.84883753499706482000,0.84934784277550124000,0.84968126346602513000,0.84986976099982148000,0.84995113468827521000,0.84996943501771471000,0.84997541746938221000
0.65896952988250201000,0.65885249619912056000,0.65850037135346184000,0.65803688134517557000,0.65756417653374910000,0.65716581276407038000,0.65690934246027044000,0.65684856463422492000,0.65702547808668310000,0.65747197667494095000,0.65821132027939599000,0.65925941043330205000,0.66062589559460005000,0.66231512768965661000,0.66432698874184237000,0.66665760400435525000,0.66929995595640412000,0.67224441172851668000,0.67547917495073695000,0.67899067163618720000,0.68276387850070275000,0.68678260106112865000,0.69102970793723562000,0.69548732699315063000,0.70013700828241154000,0.70495985819535545000,0.70993664873809659000,0.71504790548892416000,0.72027397747116584000,0.72559509194257210000,0.73099139692163750000,0.73644299414280057000,0.74192996504703002000,0.74743239236360182000,0.75293037981426958000,0.75840407246337194000,0.76383368023698894000,0.76919950713079910000,0.77448198860916928000,0.77966173965651386000,0.78471961586577810000,0.78963678982870977000,0.79439484492080437000,0.79897588834543465000,0.80336268501513319000,0.80753881350588863000,0.81148884493009565000,0.81519854514795287000,0.81865510029314736000,0.82184736514833368000,0.82476613349412853000,0.82740442919833357000,0.82975781653566694000,0.83182472805584928000,0.83360680826963529000,0.83510927151560788000,0.83634127262262814000,0.83731628941664182000,0.83805251677279669000,0.83857327284402794000,0.83890741939446811000,0.83908979994704003000,0.83916170184713224000,0.83917135144959620000,0.83917445547308367000
0.63830334309074566000,0.63818092963748230000,0.63781261414633705000,0.63732784189168334000,0.63683373573172242000,0.63641809099690705000,0.63615200771470415000,0.63609219606926437000,0.63628299081976913000,0.63675810830082236000,0.63754217666096369000,0.63865206679496611000,0.64009804832677886000,0.64188479214966854000,0.64401223847072664000,0.64647634703127499000,0.64926974415749183000,0.65238227950880634000,0.65580150381060454000,0.65951307746229393000,0.66350111868515271000,0.66774849880240528000,0.67223709131375931000,0.67694798062617245000,0.68186163562038016000,0.68695805265769960000,0.69221687215335170000,0.69761747245113392000,0.70313904442043562000,0.70876064995155841000,0.71446126734072424000,0.72021982642389371000,0.72601523623042541000,0.73182640787533759000,0.73763227538370502000,0.74341181713317894000,0.74914408060077453000,0.75480821309733215000,0.76038350115640363000,0.76584942120263655000,0.77118570404729503000,0.77637241563570558000,0.78139005629529845000,0.78621968049843693000,0.79084303885988783000,0.79524274373759596000,0.79940245940546428000,0.80330711733170168000,0.80694315664485816000,0.81029878942555411000,0.81336429005224631000,0.81613230748306509000,0.81859819910155163000,0.82076038461856893000,0.82262071852882046000,0.82418487978751875000,0.82546277771768239000,0.82646897369909822000,0.82722311894967859000,0.82775040972269176000,0.82808206255572725000,0.82825581387404201000,0.82831645032079770000,0.82831637867672392000,0.82831624709555585000
0.61803821633344758000,0.61791147849772776000,0.61753016391694593000,0.61702858577546649000,0.61651817576822265000,0.61609045825047137000,0.61581969364588485000,0.61576521433023701000,0.61597347990054285000,0.61647987961082540000,0.61731030895060013000,0.61848254563509242000,0.62000744815854347000,0.62188999782570564000,0.62413020298341293000,0.62672388210618568000,0.62966334048418515000,0.63293795353123017000,0.63653466817544047000,0.64043843240972875000,0.64463256185521733000,0.64909905111758148000,0.65381883678347230000,0.65877201810038155000,0.66393804069745510000,0.66929584812600018000,0.67482400551639521000,0.68050079925302964000,0.68630431625159649000,0.69221250617490671000,0.69820322973613425000,0.70425429610402146000,0.71034349233496741000,0.71644860770378060000,0.72254745577935897000,0.72861789708423919000,0.73463786517767449000,0.74058539899986098000,0.74643868429887439000,0.75217610692040926000,0.75777632066254541000,0.76321833227361169000,0.76848160599278503000,0.77354618979521295000,0.77839286520486894000,0.78300332218236202000,0.78736036019025224000,0.79144811609951948000,0.79525231914776007000,0.79876057271752277000,0.80196266230077096000,0.80485088868356502000,0.80742042515436852000,0.80966969743810702000,0.81160078511026046000,0.81321984346943510000,0.81453754525633515000,0.81556954221110911000,0.81633694726711170000,0.81686683919451397000,0.81719279273892420000,0.81735543875015848000,0.81740306045108335000,0.81739223381221549000,0.81738852188690247000
0.59818818121042994000,0.59805819609824673000,0.59766713657584969000,0.59715334471473547000,0.59663189411856565000,0.59619751558371759000,0.59592722648492213000,0.59588267514485904000,0.59611221842684436000,0.59665275427533571000,0.59753133210698683000,0.59876656368662906000,0.60036985600608650000,0.60234648611767727000,0.60469653611389695000,0.60741570464745376000,0.61049600964457507000,0.61392639523146619000,0.61769325439571265000,0.62178087755232059000,0.62617183597957227000,0.63084730802874167000,0.63578735508643025000,0.64097115346947309000,0.64637718774982389000,0.65198341043022512000,0.65776737241070393000,0.66370632829145115000,0.66977732024041414000,0.67595724390551104000,0.68222289966366378000,0.68855103236396431000,0.69491836263228612000,0.70130161275128400000,0.70767753010425449000,0.71402291116429173000,0.72031462901142795000,0.72652966735909397000,0.73264516405591329000,0.73863846698803259000,0.74448720522979250000,0.75016937816654794000,0.75566346513485050000,0.76094855788692484000,0.76600451788724255000,0.77081216009271336000,0.77535346446377074000,0.77961181601658236000,0.78357227377768857000,0.78722186856767351000,0.79054992914993083000,0.79354843596610869000,0.79621240147293482000,0.79854027602441047000,0.80053437833205854000,0.80220134979995483000,0.80355263247808661000,0.80460497100580475000,0.80538093971670199000,0.80590949702824144000,0.80622657031475331000,0.80637567561763557000,0.80640857771803109000,0.80638599719454562000,0.80637837199462048000
0.57876405240812789000,0.57863189564068063000,0.57823433806169422000,0.57771293689582415000,0.57718574944193335000,0.57675018857715599000,0.57648561739934912000,0.57645568326354746000,0.57671040120608985000,0.57728800249169199000,0.57821656696572710000,0.57951545895874501000,0.58119658634219429000,0.58326550144858802000,0.58572236127287947000,0.58856276288278986000,0.59177846842540038000,0.59535803261341869000,0.59928734415924501000,0.60355009132650395000,0.60812816059980812000,0.61300197643696674000,0.61815078916030020000,0.62355291725824680000,0.62918594969623010000,0.63502691326724392000,0.64105240953815956000,0.64723872555810646000,0.65356192218163256000,0.65999790361347221000,0.66652247159574729000,0.67311136752462664000,0.67974030569411747000,0.68638500081170339000,0.69302119290537667000,0.69962467273493567000,0.70617131082213924000,0.71263709321363700000,0.71899816707615760000,0.72523089918377492000,0.73131195028107088000,0.73721836818372410000,0.74292770230152194000,0.74841814203307311000,0.75366868118561703000,0.75865931022126898000,0.76337123773237980000,0.76778714211904453000,0.77189145400264303000,0.77567066948728847000,0.77911369400665076000,0.78221221619903469000,0.78496111107027289000,0.78735887165966778000,0.78940806853999879000,0.79111583677016739000,0.79249439037844305000,0.79356156507214037000,0.79434139061787834000,0.79486469517116676000,0.79516974469274393000,0.79530292138890957000,0.79531944574790736000,0.79528414708539030000,0.79527228741727074000
0.55977348314760444000,0.55964020860834929000,0.55923933173031060000,0.55871484642239388000,0.55818715392567675000,0.55775583187069233000,0.55750217757736942000,0.55749151595096869000,0.55777527434072760000,0.55839283437900034000,0.55937317530555497000,0.56073632554351927000,0.56249464004524308000,0.56465392069695985000,0.56721439624094216000,0.57017157700899745000,0.57351699844252113000,0.57723886602094232000,0.58132261290737497000,0.58575138039221974000,0.59050643009623560000,0.59556749589429592000,0.60091308264098886000,0.60652071801528440000,0.61236716314656203000,0.61842858712979099000,0.62468071007454173000,0.63109891895189218000,0.63765836019669031000,0.64433401278205693000,0.65110074530083240000,0.65793336045747641000,0.66480663028623721000,0.67169532535942766000,0.67857424122503107000,0.68541822530656160000,0.69220220750023265000,0.69890123770445456000,0.70549053350330593000,0.71194554118758802000,0.71824201322343328000,0.72435610515940152000,0.73026449479077438000,0.73594452616959372000,0.74137438076012196000,0.74653327769603939000,0.75140170470765755000,0.75596168087059534000,0.76019705190337139000,0.76409381833703316000,0.76764049652559996000,0.77082851219360327000,0.77365262605682761000,0.77611139103038851000,0.77820764067235371000,0.77994900880747808000,0.78134848072588048000,0.78242497692955659000,0.78320397105951156000,0.78371814430954823000,0.78400807922671434000,0.78412299619445280000,0.78412153594886225000,0.78407259102791083000,0.78405618793197340000
